FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
62376	3120087	B2-023	L0	-	1	0	9.112	19.122	-626.239	0.037261275	0.039980825	-0.998505449	0.630611027	-0.776062406	-0.007541516	-0.775204057	-0.629387540	-0.054129425	1.0591	0.4628	0.1914	L1	L0	1	0	-40.331	-18.248	-27.386	-0.013077664	-0.760329279	-0.649406161	0.781178094	0.397641154	-0.481292320	0.624171258	-0.513596047	0.588752360	0.5332	0.5517	0.0562	L2	L0	1	1	-65.844	-9.846	-59.977	0.392332263	-0.685765064	-0.613026648	-0.306949402	0.530649645	-0.790058871	0.867097146	0.498133748	-0.002304200	0.1782	0.3082	0.0566	|	L0	0	1	9.615	19.016	-626.114	747.5064	522.5754	0.641729901	-0.014300764	601.8700	533.6574	-0.035479591	-0.065832120	1	1	10.029	36.427	-645.699	766.0090	522.9425	0.727767056	-0.016007546	629.1800	534.1617	0.091512212	-0.068177052	2	1	9.938	-2.230	-643.606	713.9682	522.3221	0.485776960	-0.013122669	575.9130	533.3218	-0.156179432	-0.064271231	3	1	22.171	21.887	-603.290	757.6493	541.6032	0.688894021	-0.102779675	601.5506	552.7149	-0.036964514	-0.154449423	4	1	19.156	37.682	-628.231	772.6472	536.2907	0.758634453	-0.078076860	628.3782	547.4342	0.087783453	-0.129893905	|	L1	0	1	34.104	8.751	-582.326	743.9557	560.8598	0.625218888	-0.192322862	577.4251	571.6533	-0.149148103	-0.242512939	1	1	25.440	-1.616	-587.956	727.1573	547.1922	0.547106650	-0.128768548	563.4075	557.8369	-0.214330198	-0.178266383	2	1	43.287	-0.484	-576.049	731.4206	575.4782	0.566930792	-0.260298702	561.7816	586.0246	-0.221890778	-0.309339540	3	1	36.978	-6.991	-576.867	721.4748	565.5552	0.520682713	-0.214156575	552.2148	576.1601	-0.266375985	-0.263469572	4	1	50.492	-7.277	-571.546	721.9547	587.0951	0.522914425	-0.314316998	550.1401	597.4597	-0.276023602	-0.362512483	|	L2	0	1	65.916	-14.175	-565.757	712.1944	611.9386	0.477528987	-0.429839325	537.7715	621.9718	-0.333537558	-0.476493982	1	1	59.640	-10.582	-566.952	717.6909	602.0336	0.503087483	-0.383781080	543.6776	612.1044	-0.306074064	-0.430610445	2	1	65.890	-22.532	-563.921	699.5729	612.0507	0.418838821	-0.430360760	524.3684	622.0786	-0.395862054	-0.476990423	3	1	55.643	-26.550	-565.745	693.2317	595.7159	0.389352238	-0.354403907	518.8844	605.6801	-0.421362404	-0.400737647	|	
62376	3120087	B2-030	L0	-	1	0	-46.723	58.526	-534.306	0.366693179	-0.230931386	-0.901225170	0.930316058	0.098243508	0.353355692	0.006938602	-0.967997370	0.250864401	1.0886	1.7374	0.2322	L1	L0	1	0	-38.998	-18.565	-26.598	-0.185652867	-0.821330479	-0.539397124	0.731924009	0.250666640	-0.633603568	0.655606786	-0.512428025	0.554614516	0.6583	1.0114	0.0738	L2	L0	1	0	-65.930	-13.075	-59.142	0.440904736	-0.722929862	-0.531954347	-0.265410245	0.461155059	-0.846695585	0.857414961	0.514498227	0.011452458	0.2598	0.3771	0.1132	|	L0	0	1	-46.083	58.494	-533.112	810.4269	399.7133	0.934309993	0.557008213	640.6412	419.6438	0.144806726	0.464331377	1	1	-36.884	82.403	-532.431	848.4594	415.3141	1.111161364	0.484464645	680.4483	435.4999	0.329909795	0.390600405	2	1	-53.422	60.518	-560.342	801.2217	391.7133	0.891506038	0.594208340	647.3853	411.8702	0.176166558	0.500478534	3	1	-35.671	37.651	-520.764	782.4334	414.9607	0.804140394	0.486107761	603.0541	435.2122	-0.029973307	0.391938410	4	1	-29.582	67.115	-524.220	828.5821	426.1943	1.018731982	0.433871550	653.6900	446.6217	0.205483517	0.338883917	|	L1	0	1	-32.456	10.783	-521.198	737.8602	419.9451	0.596874754	0.462930387	557.4251	440.1462	-0.242148074	0.368994951	1	1	-44.318	12.167	-529.263	737.3237	401.0655	0.594380399	0.550720382	562.4145	421.0736	-0.218947386	0.457682934	2	1	-28.658	-1.603	-527.307	715.2736	426.6389	0.491847404	0.431803942	538.3879	447.0275	-0.330671412	0.336997233	3	1	-37.038	-3.102	-529.941	712.0204	412.9571	0.476719665	0.495424466	537.0280	433.1148	-0.336994698	0.401691212	4	1	-25.370	-11.145	-531.256	698.3379	432.2861	0.413096132	0.405544435	523.8093	452.7363	-0.398461530	0.310451311	|	L2	0	0	-	-	-	-	-	-	-	-	-	-	-	1	1	-18.919	-19.605	-533.337	683.7999	443.0126	0.345494665	0.355666370	510.4849	463.5099	-0.460420161	0.260353909	2	1	-18.419	-31.131	-540.987	663.1417	444.0811	0.249433844	0.350697840	494.7164	464.6064	-0.533743869	0.255255233	3	1	-29.479	-28.370	-542.503	667.3929	426.3003	0.269201795	0.433378379	500.0684	446.4867	-0.508857117	0.339511889	|	
62378	3120187	B2-023	L0	-	1	0	8.650	19.028	-626.246	0.040284233	0.040355732	-0.998372974	0.629189966	-0.777228176	-0.006028986	-0.776206910	-0.627923384	-0.056701462	1.0649	0.4736	0.1851	L1	L0	1	0	-40.246	-18.207	-27.337	-0.020171885	-0.762767282	-0.646358391	0.785402126	0.387947506	-0.482327931	0.618657090	-0.517380718	0.591253412	0.5275	0.5280	0.0516	L2	L0	1	1	-63.842	-10.305	-59.889	0.187776941	-0.725402424	-0.662216840	-0.371691658	0.571590719	-0.731525366	0.909167274	0.383504070	-0.162294473	0.2400	0.3941	0.0491	|	L0	0	1	9.181	18.919	-626.110	747.3814	521.9611	0.641148410	-0.011444146	601.7402	533.0373	-0.036083288	-0.062948278	1	1	9.653	36.312	-645.750	765.8473	522.4450	0.727014890	-0.013694392	629.0357	533.6180	0.090841031	-0.065648891	2	1	9.468	-2.371	-643.636	713.7780	521.6689	0.484892594	-0.010085175	575.7343	532.6710	-0.157010521	-0.061245165	3	1	21.641	21.818	-603.245	757.5756	540.8565	0.688551323	-0.099307584	601.4498	551.9051	-0.037433588	-0.150683681	4	1	18.725	37.566	-628.234	772.4962	535.6782	0.757932169	-0.075228557	628.2217	546.8257	0.087055969	-0.127064418	|	L1	0	1	33.513	8.713	-582.281	743.9275	559.9736	0.625088091	-0.188202211	577.3653	570.7491	-0.149426557	-0.238308526	1	1	24.862	-1.730	-587.978	726.9957	546.3297	0.546354888	-0.124758063	563.2519	556.9482	-0.215053860	-0.174134119	2	1	42.635	-0.423	-575.928	731.5627	574.4929	0.567591717	-0.255717080	561.8479	585.0400	-0.221582291	-0.304760888	3	1	36.372	-7.066	-576.671	721.4257	564.6429	0.520454568	-0.209914268	552.0536	575.2457	-0.267125799	-0.259217381	4	1	49.832	-7.048	-571.369	722.3704	586.1007	0.524847478	-0.309693350	550.4439	596.4729	-0.274611091	-0.357923878	|	L2	0	1	65.164	-12.633	-566.594	714.4174	610.6203	0.487865947	-0.423709263	540.3945	620.7224	-0.321340684	-0.470683959	1	1	58.622	-9.635	-567.268	719.1141	600.4086	0.509705442	-0.376224873	545.2302	610.5019	-0.298854781	-0.423159040	2	1	66.264	-21.050	-564.997	701.6468	612.4501	0.428482393	-0.432217903	526.9926	622.5212	-0.383659441	-0.479048740	3	1	56.117	-26.017	-566.263	693.9463	596.3482	0.392675189	-0.357344157	519.8711	606.3888	-0.416774570	-0.404032751	|	
62378	3120187	B2-030	L0	-	1	0	-47.175	58.655	-534.287	0.369855612	-0.231569746	-0.899767903	0.929081302	0.096188041	0.357149541	0.003841883	-0.968051297	0.250722808	1.0878	1.7398	0.2185	L1	L0	1	0	-38.939	-18.537	-26.590	-0.193992573	-0.820365486	-0.537928760	0.732921273	0.243281195	-0.635327213	0.652068469	-0.517508193	0.554068572	0.6800	1.0537	0.0790	L2	L0	1	0	-63.822	-13.515	-59.098	0.310050815	-0.778644187	-0.545510515	-0.272744559	0.476819259	-0.835615821	0.910757321	0.407868391	-0.064532765	0.2684	0.4433	0.0779	|	L0	0	1	-46.528	58.607	-533.112	810.6017	398.9924	0.935122786	0.560360326	640.8424	418.8966	0.145742366	0.467805797	1	1	-37.261	82.484	-532.440	848.5806	414.6976	1.111725017	0.487331150	680.5960	434.8741	0.330596467	0.393510530	2	1	-53.889	60.605	-560.297	801.3700	390.9751	0.892195560	0.597640654	647.5323	411.1287	0.176850031	0.503926617	3	1	-36.192	37.780	-520.722	782.6631	414.0792	0.805208575	0.490206792	603.2822	434.3186	-0.028912711	0.396093343	4	1	-29.981	67.226	-524.268	828.7356	425.5258	1.019445650	0.436980093	653.8957	445.9611	0.206439884	0.341955914	|	L1	0	1	-33.003	10.930	-521.006	738.1743	419.0179	0.598335355	0.467241608	557.6377	439.1784	-0.241159608	0.373495240	1	1	-44.890	12.240	-529.140	737.4853	400.0973	0.595131831	0.555222353	562.5227	420.1004	-0.218444335	0.462208266	2	1	-29.237	-1.461	-527.070	715.5851	425.6558	0.493295632	0.436375630	538.5685	446.0252	-0.329831571	0.341657622	3	1	-37.623	-3.063	-529.686	712.1625	411.9606	0.477380685	0.500058279	537.0317	432.0963	-0.336977706	0.406427362	4	1	-25.884	-10.911	-530.971	698.8067	431.4033	0.415275976	0.409649703	524.1145	451.8623	-0.397042630	0.314515219	|	L2	0	1	-14.661	-22.876	-536.105	677.7112	450.1527	0.317182228	0.322464834	506.0524	470.6885	-0.481031163	0.226973329	1	1	-19.432	-18.527	-532.548	685.7784	442.1427	0.354694643	0.359711257	511.9733	462.6120	-0.453499067	0.264529405	2	1	-17.317	-29.565	-540.715	665.7468	445.8721	0.261547607	0.342369740	497.0871	466.4531	-0.522719830	0.246668302	3	1	-28.746	-27.965	-542.403	668.0680	427.4755	0.272341069	0.427913971	500.6532	447.7025	-0.506137633	0.333858369	|	
62380	3120287	B2-023	L0	-	1	0	8.480	18.779	-626.494	0.041842784	0.040004453	-0.998323006	0.628648922	-0.777674326	-0.004814088	-0.776562756	-0.627393247	-0.057688815	1.0787	0.4767	0.1882	L1	L0	1	0	-40.059	-18.195	-27.482	-0.028852203	-0.755818540	-0.654145156	0.791588430	0.382328676	-0.476668166	0.610373089	-0.531566663	0.587266187	0.5466	0.5223	0.0544	L2	L0	1	0	-61.944	-10.834	-60.219	0.092814145	-0.743680795	-0.662060730	-0.345356609	0.599606429	-0.721942479	0.933870626	0.295653523	-0.201183120	0.2903	0.4656	0.0704	|	L0	0	1	9.008	18.649	-626.409	746.9291	521.6996	0.639045414	-0.010228250	601.4173	532.7853	-0.037584412	-0.061776757	1	1	9.527	36.057	-645.953	765.4488	522.2555	0.725161885	-0.012812979	628.7153	533.4450	0.089351207	-0.064844064	2	1	9.279	-2.662	-643.926	713.3245	521.3899	0.482783913	-0.008788142	575.4046	532.4064	-0.158543559	-0.060014866	3	1	21.449	21.570	-603.499	757.1474	540.5503	0.686560260	-0.097884109	601.1382	551.6133	-0.038882585	-0.149326868	4	1	18.594	37.341	-628.500	772.1079	535.4770	0.756126747	-0.074293156	627.9443	546.6278	0.085765956	-0.126144297	|	L1	0	1	33.468	8.562	-582.613	743.6096	559.8714	0.623609433	-0.187727219	577.2175	570.6499	-0.150113471	-0.237846813	1	1	24.888	-1.986	-588.232	726.5495	546.3545	0.544280074	-0.124873218	562.9361	556.9614	-0.216521974	-0.174195373	2	1	42.693	-0.427	-576.293	731.4599	574.5223	0.567113702	-0.255853901	561.9377	585.1057	-0.221164738	-0.305066641	3	1	36.545	-7.230	-576.899	721.1150	564.8833	0.519009676	-0.211032184	551.8679	575.4871	-0.267989087	-0.260339859	4	1	50.017	-6.865	-571.935	722.5061	586.3133	0.525478409	-0.310681660	550.8832	596.6854	-0.272568106	-0.358911992	|	L2	0	1	65.260	-11.313	-567.962	716.1364	610.5516	0.495859156	-0.423389753	542.8292	620.6613	-0.310019084	-0.470400202	1	1	58.481	-8.860	-568.122	720.1097	600.0353	0.514334958	-0.374489210	546.6699	610.2000	-0.292159781	-0.421755108	2	1	67.313	-19.684	-566.670	703.3801	613.7898	0.436542476	-0.438447706	529.6224	623.8970	-0.371430979	-0.485445986	3	1	57.321	-25.472	-567.223	694.5664	598.0305	0.395558669	-0.365166967	521.0187	608.1818	-0.411438212	-0.412370240	|	
62380	3120287	B2-030	L0	-	1	0	-47.403	58.774	-534.557	0.370804744	-0.232426943	-0.899156025	0.928710128	0.094007346	0.358692232	0.001157532	-0.968060089	0.250715626	1.0804	1.7242	0.2165	L1	L0	1	0	-38.825	-18.467	-26.731	-0.204123840	-0.810553178	-0.548941712	0.735988751	0.242674673	-0.632004400	0.645487425	-0.533022090	0.547022335	0.6771	1.0779	0.0727	L2	L0	1	0	-61.849	-13.874	-59.437	0.207283642	-0.803822707	-0.557586359	-0.254812899	0.505928526	-0.824079312	0.944512508	0.312898357	-0.099953687	0.2970	0.5077	0.0812	|	L0	0	1	-46.773	58.711	-533.442	810.6107	398.6411	0.935164793	0.561993718	641.0668	418.5357	0.146785447	0.469483860	1	1	-37.457	82.594	-532.737	848.5917	414.4130	1.111776346	0.488654397	680.8013	434.5831	0.331551186	0.394863745	2	1	-54.140	60.671	-560.564	801.3536	390.5997	0.892119185	0.599386588	647.6741	410.7969	0.177509624	0.505469435	3	1	-36.437	37.907	-521.002	782.7499	413.6939	0.805612049	0.491998495	603.5634	433.9444	-0.027605031	0.397833673	4	1	-30.180	67.370	-524.547	828.8228	425.2323	1.019850959	0.438344995	654.1760	445.6403	0.207743342	0.343447559	|	L1	0	1	-33.085	11.105	-521.345	738.3450	418.9155	0.599129074	0.467717923	558.0330	439.0800	-0.239321745	0.373953187	1	1	-44.966	12.288	-529.508	737.4362	400.0194	0.594903363	0.555584851	562.7057	420.0302	-0.217593547	0.462534515	2	1	-29.157	-1.206	-527.244	715.9531	425.8155	0.495006683	0.435632836	539.0461	446.1771	-0.327610778	0.340951314	3	1	-37.511	-2.980	-530.026	712.1969	412.1885	0.477540540	0.498998444	537.2736	432.3255	-0.335852850	0.405361472	4	1	-25.602	-10.506	-531.151	699.4225	431.8950	0.418139571	0.407363331	524.8320	452.3570	-0.393706406	0.312215125	|	L2	0	1	-13.917	-21.126	-535.930	680.6219	451.3998	0.330716612	0.316666027	508.8059	471.9493	-0.468227499	0.221110936	1	1	-19.172	-17.389	-532.487	687.6703	442.5901	0.363491937	0.357631166	513.8052	463.0642	-0.444980835	0.262426621	2	1	-15.632	-27.907	-540.970	668.3824	448.6867	0.273803050	0.329281908	499.7917	469.2488	-0.510143566	0.233667878	3	1	-27.199	-27.259	-542.904	669.0974	429.9970	0.277127863	0.416188827	501.9178	450.3429	-0.500257322	0.321580297	|	
62382	3120387	B2-023	L0	-	1	0	8.136	18.838	-626.424	0.045560661	0.038232416	-0.998229687	0.627367462	-0.778722447	-0.001191273	-0.777389410	-0.626202550	-0.059464883	1.0868	0.4920	0.1923	L1	L0	1	0	-39.931	-18.170	-27.576	-0.033960451	-0.752169373	-0.658094159	0.795324463	0.378420256	-0.473557925	0.605231927	-0.539480624	0.585367380	0.5540	0.5195	0.0569	L2	L0	1	0	-60.785	-11.186	-60.353	0.044008273	-0.746871930	-0.663510055	-0.316702598	0.619468236	-0.718302561	0.947503423	0.241746613	-0.209274553	0.3217	0.5149	0.0703	|	L0	0	1	8.691	18.685	-626.334	747.0050	521.2509	0.639398137	-0.008141590	601.4586	532.3399	-0.037392652	-0.059705698	1	1	9.270	36.099	-645.930	765.5169	521.8921	0.725478400	-0.011123341	628.7734	533.1039	0.089621373	-0.063257991	2	1	8.871	-2.641	-643.856	713.3751	520.8189	0.483019083	-0.006132712	575.4230	531.8558	-0.158457927	-0.057454276	3	1	21.056	21.625	-603.421	757.2591	539.9896	0.687079695	-0.095276730	601.2099	551.0272	-0.038549197	-0.146601608	4	1	18.346	37.365	-628.419	772.1709	535.1326	0.756419615	-0.072691501	627.9700	546.2782	0.085885588	-0.124518837	|	L1	0	1	33.126	8.646	-582.556	743.7604	559.3482	0.624310882	-0.185294325	577.3339	570.1462	-0.149572511	-0.235504675	1	1	24.571	-1.948	-588.156	726.6328	545.9008	0.544667294	-0.122763756	562.9776	556.4702	-0.216329039	-0.171911660	2	1	42.368	-0.255	-576.265	731.7391	574.0325	0.568411922	-0.253576113	562.1951	584.6108	-0.219967757	-0.302765073	3	1	36.268	-7.153	-576.825	721.2583	564.4675	0.519676311	-0.209098927	551.9669	575.0694	-0.267528927	-0.258397626	4	1	49.739	-6.622	-571.931	722.8895	585.8676	0.527261318	-0.308609421	551.2550	596.2843	-0.270839440	-0.357047195	|	L2	0	1	64.854	-10.373	-568.454	717.4860	609.8085	0.502135096	-0.419934382	544.4148	620.0115	-0.302646065	-0.467378539	1	1	57.919	-8.260	-568.246	721.0239	599.1468	0.518585951	-0.370357551	547.6281	609.3281	-0.287704215	-0.417700610	2	1	67.495	-18.722	-567.513	704.6865	613.9263	0.442617264	-0.439082427	531.3619	624.0613	-0.363342099	-0.486210034	3	1	57.624	-24.956	-567.689	695.2662	598.4372	0.398812949	-0.367058049	521.9598	608.5954	-0.407062112	-0.414293632	|	
62382	3120387	B2-030	L0	-	1	0	-47.694	58.885	-534.388	0.373396132	-0.235575945	-0.897262115	0.927670327	0.092987424	0.361636702	-0.001758816	-0.967397185	0.253257958	1.0933	1.7305	0.2192	L1	L0	1	0	-38.759	-18.464	-26.793	-0.211286454	-0.804638978	-0.554900126	0.735647858	0.242892381	-0.632317579	0.643568383	-0.541811228	0.540611070	0.6830	1.1087	0.0675	L2	L0	1	0	-60.662	-14.186	-59.528	0.138578793	-0.811563634	-0.567591743	-0.243273372	0.527665678	-0.813871610	0.960007284	0.250865303	-0.124308549	0.3174	0.5558	0.0838	|	L0	0	1	-47.051	58.796	-533.314	810.8028	398.1871	0.936058114	0.564105210	641.2007	418.0388	0.147408230	0.471794393	1	1	-37.674	82.670	-532.605	848.7818	414.0415	1.112660379	0.490382246	680.9296	434.2089	0.332147531	0.396603708	2	1	-54.527	60.779	-560.430	801.5719	390.0063	0.893134113	0.602145758	647.8426	410.1365	0.178292871	0.508540409	3	1	-36.742	38.013	-520.784	783.0173	413.1634	0.806855587	0.494465326	603.7094	433.3918	-0.026926295	0.400403289	4	1	-30.424	67.456	-524.455	829.0075	424.8009	1.020709903	0.440351010	654.3200	445.2381	0.208413073	0.345317839	|	L1	0	1	-33.373	11.227	-521.206	738.5979	418.4222	0.600305335	0.470011579	558.2091	438.5706	-0.238502899	0.376321644	1	1	-45.276	12.341	-529.302	737.5933	399.4940	0.595633889	0.558027860	562.7484	419.4634	-0.217394960	0.465170226	2	1	-29.391	-1.027	-527.043	716.3125	425.3987	0.496678249	0.437571135	539.2871	445.7754	-0.326489994	0.342819402	3	1	-37.747	-2.924	-529.835	712.3471	411.7660	0.478238941	0.500963079	537.3132	431.9152	-0.335668516	0.407269361	4	1	-25.746	-10.255	-530.975	699.8861	431.6384	0.420295196	0.408556667	525.1892	452.1144	-0.392045361	0.313343261	|	L2	0	1	-13.862	-20.105	-535.479	682.4069	451.4946	0.339017067	0.316224968	510.2973	472.0323	-0.461292513	0.220724808	1	1	-19.407	-16.740	-532.048	688.8561	442.1999	0.369005929	0.359445386	514.7177	462.6384	-0.440737921	0.264406380	2	1	-14.992	-26.825	-540.883	670.1602	449.7344	0.282069760	0.324409901	501.4758	470.3294	-0.502312346	0.228643240	3	1	-26.632	-26.751	-542.810	669.9396	430.9198	0.281044236	0.411897811	502.6764	451.2726	-0.496729647	0.317257521	|	
62383	3120437	B2-023	L0	-	1	0	7.965	18.952	-626.376	0.046973790	0.037007921	-0.998210337	0.626429142	-0.779478155	0.000579923	-0.778061690	-0.625335286	-0.059797883	1.0679	0.4939	0.1854	L1	L0	1	0	-39.950	-18.189	-27.548	-0.034728189	-0.751660098	-0.658635749	0.798438956	0.375498987	-0.470633343	0.601073361	-0.542224684	0.587114304	0.5345	0.5164	0.0581	L2	L0	1	0	-60.242	-11.417	-60.262	0.022052073	-0.748178854	-0.663130537	-0.293604123	0.629197588	-0.719657568	0.955672708	0.210567801	-0.205793285	0.3339	0.5478	0.0682	|	L0	0	1	8.529	18.774	-626.295	747.1434	521.0155	0.640041688	-0.007047239	601.5793	532.1208	-0.036831218	-0.058686673	1	1	9.157	36.204	-645.907	765.6678	521.7419	0.726180128	-0.010425066	628.9165	532.9471	0.090286668	-0.062528974	2	1	8.652	-2.555	-643.764	713.5167	520.5264	0.483677877	-0.004772987	575.5241	531.5501	-0.157987771	-0.056032876	3	1	20.884	21.749	-603.329	757.4691	539.7397	0.688056318	-0.094114550	601.3758	550.7859	-0.037777606	-0.145479247	4	1	18.193	37.466	-628.471	772.2992	534.8936	0.757016205	-0.071580045	628.1224	546.0848	0.086594378	-0.123619158	|	L1	0	1	32.914	8.768	-582.404	743.9927	559.0420	0.625391157	-0.183870114	577.4855	569.8404	-0.148867528	-0.234082802	1	1	24.369	-1.857	-588.145	726.7773	545.5819	0.545339400	-0.121280960	563.1135	556.1825	-0.215697128	-0.170573463	2	1	42.122	-0.094	-576.047	732.0474	573.6762	0.569845187	-0.251919457	562.3834	584.2674	-0.219091967	-0.301168264	3	1	36.075	-7.066	-576.819	721.3976	564.1664	0.520323637	-0.207698761	552.0985	574.7846	-0.266917036	-0.257073211	4	1	49.503	-6.412	-571.735	723.2678	585.5408	0.529020215	-0.307089639	551.5215	595.9421	-0.269600203	-0.355455892	|	L2	0	1	64.527	-9.785	-568.684	718.3503	609.2842	0.506154055	-0.417496417	545.3848	619.4665	-0.298135657	-0.464844066	1	1	57.493	-7.869	-568.267	721.6372	598.4888	0.521438048	-0.367297851	548.2366	608.6739	-0.284875027	-0.414658621	2	1	67.500	-18.088	-567.840	705.5981	613.8979	0.446855938	-0.438950347	532.4333	624.0154	-0.358359995	-0.485996785	3	1	57.738	-24.598	-567.934	695.7702	598.5539	0.401156428	-0.367600420	522.5854	608.7709	-0.404152724	-0.415109682	|	
62383	3120437	B2-030	L0	-	1	0	-47.815	58.940	-534.213	0.375300617	-0.235944672	-0.896370213	0.926896465	0.091860347	0.363901936	-0.003519844	-0.967415003	0.253171527	1.0794	1.7313	0.2053	L1	L0	1	0	-38.717	-18.404	-26.821	-0.214623889	-0.802819662	-0.556252799	0.738442827	0.239373319	-0.630398767	0.639248604	-0.546059524	0.541461188	0.6983	1.1461	0.0721	L2	L0	1	0	-59.990	-14.297	-59.493	0.096391897	-0.815879833	-0.570130423	-0.236462163	0.537628160	-0.809346407	0.966847582	0.212828709	-0.141101712	0.3485	0.5929	0.0774	|	L0	0	1	-47.184	58.851	-533.185	810.9508	397.9699	0.936746256	0.565115102	641.2815	417.7793	0.147783960	0.473001250	1	1	-37.749	82.708	-532.495	848.8991	413.9142	1.113205622	0.490974174	680.9892	434.0652	0.332424905	0.397271798	2	1	-54.646	60.802	-560.171	801.7188	389.7455	0.893817306	0.603358194	647.8540	409.9490	0.178346150	0.509412049	3	1	-36.896	38.068	-520.589	783.1922	412.8742	0.807668539	0.495810140	603.7691	433.1142	-0.026648874	0.401694136	4	1	-30.516	67.484	-524.301	829.1309	424.6266	1.021283469	0.441161504	654.3540	445.0737	0.208571155	0.346082178	|	L1	0	1	-33.529	11.279	-520.996	738.7596	418.1334	0.601056914	0.471354650	558.2423	438.2860	-0.238348236	0.377644992	1	1	-45.416	12.371	-529.135	737.7013	399.2285	0.596135822	0.559262254	562.7582	419.2126	-0.217349175	0.466336424	2	1	-29.543	-0.954	-526.772	716.5177	425.1364	0.497632115	0.438790693	539.3274	445.4779	-0.326302728	0.344202938	3	1	-37.901	-2.913	-529.670	712.4155	411.4921	0.478556983	0.502236536	537.2848	431.6366	-0.335800894	0.408564601	4	1	-25.873	-10.117	-530.672	700.1985	431.4304	0.421748144	0.409523543	525.3177	451.8508	-0.391447722	0.314568582	|	L2	0	1	-13.902	-19.523	-534.994	683.4831	451.4119	0.344021318	0.316609687	511.0688	471.9603	-0.457704954	0.221059574	1	1	-19.631	-16.380	-531.723	689.5370	441.8104	0.372172256	0.361256560	515.1982	462.2536	-0.438503442	0.266195709	2	1	-14.671	-26.187	-540.684	671.2420	450.2770	0.287100129	0.321886948	502.4161	470.8426	-0.497940306	0.226257085	3	1	-26.365	-26.498	-542.674	670.3794	431.3564	0.283089194	0.409867597	503.0224	451.6970	-0.495121018	0.315283842	|	
62385	3120537	B2-023	L0	-	1	0	7.709	19.007	-626.442	0.049061680	0.037589028	-0.998088181	0.626200409	-0.779660847	0.001418462	-0.778116958	-0.625072819	-0.061789736	1.0634	0.5040	0.1899	L1	L0	1	0	-39.840	-18.131	-27.601	-0.039290310	-0.750126202	-0.660126467	0.801794257	0.370579184	-0.468825167	0.596307169	-0.547705897	0.586886710	0.5775	0.5363	0.0591	L2	L0	1	0	-59.184	-11.687	-60.221	-0.018401698	-0.749463645	-0.661789712	-0.256149808	0.643345076	-0.721452971	0.966461925	0.156241348	-0.203813611	0.3833	0.5971	0.0809	|	L0	0	1	8.294	18.810	-626.309	747.1957	520.6931	0.640284900	-0.005547875	601.6377	531.7776	-0.036559924	-0.057090851	1	1	8.952	36.262	-645.977	765.7301	521.4642	0.726469943	-0.009133749	629.0088	532.6619	0.090716002	-0.061203006	2	1	8.397	-2.508	-643.778	713.5837	520.1766	0.483989230	-0.003146174	575.5958	531.1979	-0.157654710	-0.054395210	3	1	20.572	21.805	-603.406	757.5352	539.2499	0.688363479	-0.091837125	601.4761	550.3516	-0.037311290	-0.143459763	4	1	17.968	37.521	-628.584	772.3463	534.6034	0.757235515	-0.070230993	628.2199	545.7330	0.087047698	-0.121983368	|	L1	0	1	32.658	8.837	-582.467	744.0855	558.6495	0.625822602	-0.182045040	577.6073	569.4442	-0.148301150	-0.232240733	1	1	24.127	-1.839	-588.121	726.8156	545.2017	0.545517551	-0.119512992	563.1362	555.8376	-0.215591483	-0.168969888	2	1	41.856	0.053	-576.204	732.2383	573.2717	0.570732994	-0.250038576	562.6517	583.8239	-0.217844706	-0.299105926	3	1	35.883	-7.038	-576.826	721.4430	563.8773	0.520534829	-0.206354242	552.1441	574.4820	-0.266704711	-0.255666083	4	1	49.263	-6.153	-571.977	723.6129	585.1245	0.530625191	-0.305153792	551.9866	595.5623	-0.267437156	-0.353689471	|	L2	0	1	64.106	-8.895	-569.230	719.6052	608.5498	0.511989003	-0.414081667	546.9072	618.7473	-0.291056518	-0.461500044	1	1	56.945	-7.375	-568.654	722.3210	597.5753	0.524617801	-0.363050049	549.1083	607.7888	-0.280821567	-0.410542743	2	1	67.676	-17.087	-568.821	706.9263	613.9831	0.453032427	-0.439346194	534.2677	624.1587	-0.349830408	-0.486663047	3	1	58.119	-24.068	-568.549	696.4569	599.0460	0.404349396	-0.369888962	523.5945	609.2941	-0.399460497	-0.417542596	|	
