FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
176986	8850587	B2-030	L0	-	1	0	16.516	14.004	-566.655	0.005933347	-0.090591573	-0.995870455	0.995999292	-0.088263466	0.013963198	-0.089163926	-0.991969116	0.089705445	1.3458	1.7731	0.2817	L1	L0	1	0	-43.109	-16.688	-22.935	0.076166069	-0.990483204	-0.114637487	0.738867150	0.133267704	-0.660541485	0.669532721	-0.034391024	0.741985979	0.9119	1.0853	0.0876	L2	L0	1	1	-88.809	-13.811	-28.003	0.981636505	0.171314035	-0.083912292	-0.165371001	0.544957179	-0.821993981	-0.095090500	0.820775959	0.563280235	0.4056	0.4899	0.0763	|	L0	0	1	16.649	15.682	-568.662	729.5054	501.7536	0.558025056	0.082520617	576.3345	521.1166	-0.154219355	-0.007517420	1	1	16.623	40.461	-565.862	768.2435	500.9839	0.738157342	0.086100084	614.5507	522.8696	0.023485946	-0.015668411	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	32.539	-0.871	-550.252	708.9617	527.0655	0.462496797	-0.035179481	545.0755	548.2106	-0.299573887	-0.133504077	4	1	27.330	28.844	-555.240	754.1383	518.4394	0.672568087	0.004932012	593.9143	540.2554	-0.072473347	-0.096512646	|	L1	0	1	40.132	-27.229	-545.538	667.7772	539.7956	0.270989169	-0.094374366	501.3748	560.0594	-0.502782290	-0.188601378	1	1	29.423	-27.898	-555.253	664.8409	521.5585	0.257335319	-0.009572103	504.0493	541.8630	-0.490345535	-0.103988084	2	1	44.012	-41.338	-548.373	644.3854	545.6135	0.162216906	-0.121427951	480.1237	565.5498	-0.601599658	-0.214131677	3	1	35.993	-42.369	-551.333	642.3534	532.3516	0.152768086	-0.059759731	479.8143	552.2799	-0.603038365	-0.152426605	4	1	45.577	-52.839	-548.922	625.7072	548.0086	0.075363527	-0.132564975	462.3345	567.5725	-0.684319720	-0.223537046	|	L2	0	1	45.396	-74.084	-548.280	591.3727	547.6432	-0.084291765	-0.130865782	429.0909	566.5582	-0.838902360	-0.218820795	1	1	45.897	-65.725	-547.356	605.0153	548.6268	-0.020853640	-0.135439650	441.5708	567.8137	-0.780870588	-0.224658557	2	1	38.030	-76.147	-551.365	587.9064	535.4001	-0.100410269	-0.073935244	427.5096	554.3309	-0.846255204	-0.161963747	3	1	33.185	-68.431	-555.608	600.0403	527.2339	-0.043987583	-0.035962503	441.4112	546.5251	-0.781612977	-0.125666890	|	
176988	8850687	B2-023	L0	-	1	0	70.165	-42.475	-601.773	-0.304055565	0.158172035	-0.939431648	0.562169084	-0.766328113	-0.310977724	-0.769100861	-0.622673936	0.144086899	0.9450	0.7206	0.1198	L1	L0	1	0	-43.976	-20.671	-22.145	0.188240673	-0.953027815	-0.237283445	0.776226563	0.292386999	-0.558553638	0.601695747	-0.079043200	0.794804630	0.8070	1.0520	0.0590	L2	L0	1	0	-89.185	-16.997	-27.311	0.972140560	0.217188711	-0.088157788	-0.192636929	0.526004199	-0.828378293	-0.133543047	0.822282583	0.553188583	0.4531	0.7372	0.0585	|	L0	0	1	70.373	-42.250	-602.086	662.9122	611.8631	0.248366884	-0.429488646	508.0118	621.6794	-0.471920196	-0.475134006	1	1	61.629	-27.407	-620.653	681.8427	596.4138	0.336393612	-0.357648986	534.8090	606.8643	-0.347313061	-0.406244011	2	1	74.671	-62.884	-617.986	631.0038	615.1129	0.099992492	-0.444600191	484.6201	624.5165	-0.580691574	-0.488326613	3	1	86.263	-34.460	-581.435	677.2525	639.6891	0.315048958	-0.558879390	512.3169	649.3313	-0.451901315	-0.603715548	4	1	72.904	-22.261	-605.410	691.6011	615.2054	0.381770311	-0.445030163	537.6405	625.4438	-0.334146692	-0.492638514	|	L1	0	1	100.724	-43.656	-559.148	666.1186	667.4953	0.263276576	-0.688178349	490.4436	676.3050	-0.553612490	-0.729143036	1	1	93.469	-55.212	-564.600	647.4093	654.7084	0.176278048	-0.628719212	475.0855	663.1089	-0.625027568	-0.667781450	2	1	109.129	-52.061	-550.026	653.7712	683.3907	0.205860948	-0.762091883	473.9603	691.5090	-0.630259582	-0.799841711	3	1	102.900	-58.356	-551.693	643.6587	672.9044	0.158837900	-0.713330339	464.9349	681.0302	-0.672227585	-0.751115425	4	1	114.278	-58.818	-542.116	643.6690	694.0772	0.158885828	-0.811784154	460.1398	701.6976	-0.694524752	-0.847218890	|	L2	0	1	120.704	-71.584	-526.779	623.9147	709.8457	0.067028275	-0.885107295	432.9360	716.2961	-0.821022501	-0.915101780	1	1	118.308	-65.517	-532.113	633.6161	703.9914	0.112139908	-0.857884901	445.0795	711.0251	-0.764555420	-0.890591640	2	1	115.129	-77.516	-526.668	614.1325	700.5894	0.021541176	-0.842065880	423.3928	707.0049	-0.865398478	-0.871897816	3	1	109.385	-77.743	-534.895	613.3851	688.4069	0.018065870	-0.785417036	427.1851	695.0567	-0.847764155	-0.816338594	|	
176988	8850687	B2-030	L0	-	1	0	18.939	13.012	-567.533	-0.011593654	-0.089543810	-0.995915405	0.996687016	-0.081218843	-0.004300164	-0.080502044	-0.992665808	0.090188776	1.4043	1.8192	0.2957	L1	L0	1	0	-43.177	-16.965	-22.801	0.078471220	-0.991982027	-0.099065263	0.739127223	0.124574873	-0.661945655	0.668979235	-0.021278150	0.742976463	0.9177	1.0868	0.0843	L2	L0	1	0	-88.974	-14.521	-27.082	0.981228867	0.185259347	-0.053561967	-0.148303004	0.547354587	-0.823655981	-0.123272581	0.816138426	0.564554639	0.4240	0.5124	0.0704	|	L0	0	1	19.045	14.729	-569.729	727.6864	505.4448	0.549566977	0.065356705	575.0527	524.7711	-0.160179977	-0.024510534	1	1	18.560	39.441	-566.472	766.4386	503.9576	0.729764671	0.072272264	613.0064	525.8794	0.016304768	-0.029663986	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	35.218	-1.695	-551.113	707.3622	531.2982	0.455059354	-0.054861792	543.9683	552.4126	-0.304722361	-0.153043465	4	1	29.504	27.943	-555.900	752.4625	521.8456	0.664775702	-0.010907183	592.5673	543.6549	-0.078736900	-0.112320106	|	L1	0	1	43.161	-28.004	-546.468	666.2759	544.6017	0.264008166	-0.116722863	500.4497	564.8242	-0.507083927	-0.210757480	1	1	32.463	-28.729	-556.202	663.2809	526.3210	0.250081189	-0.031717433	503.0434	546.6122	-0.495023233	-0.126071563	2	1	47.160	-42.076	-549.351	642.9773	550.5429	0.155669509	-0.144349394	479.3266	570.4815	-0.605306487	-0.237063839	3	1	39.130	-43.167	-552.323	640.8605	537.2819	0.145826351	-0.082685981	478.9256	557.1765	-0.607171044	-0.175195957	4	1	48.770	-53.581	-549.799	624.3386	553.0359	0.068999455	-0.155941737	461.5272	572.5486	-0.688073717	-0.246676103	|	L2	0	1	48.524	-74.849	-549.171	590.0224	552.5760	-0.090570657	-0.153803359	428.3225	571.4153	-0.842475240	-0.241406205	1	1	49.080	-66.481	-548.288	603.6507	553.6444	-0.027199140	-0.158771341	440.8096	572.7687	-0.784410204	-0.247699263	2	1	41.121	-76.851	-552.222	586.6727	540.2915	-0.106146718	-0.096680350	426.8193	559.1184	-0.849465111	-0.184225608	3	1	36.351	-69.176	-556.447	598.7317	532.2216	-0.050072701	-0.059155629	440.6215	551.4210	-0.785285073	-0.148432586	|	
176989	8850737	B2-023	L0	-	1	0	71.365	-42.693	-601.844	-0.309761839	0.155274929	-0.938049732	0.562333324	-0.765618366	-0.312425592	-0.766699965	-0.624274150	0.149843086	0.9567	0.7349	0.1190	L1	L0	1	0	-43.966	-20.658	-22.150	0.188617522	-0.953401871	-0.235474631	0.776416989	0.291594077	-0.558703458	0.601331930	-0.077445242	0.795237162	0.8021	1.0553	0.0643	L2	L0	1	0	-89.218	-17.097	-27.124	0.971329055	0.223632602	-0.080674200	-0.190182761	0.527303075	-0.828119547	-0.142654775	0.819719419	0.554715864	0.4647	0.7539	0.0593	|	L0	0	1	71.585	-42.476	-602.123	662.5417	613.6231	0.246644048	-0.437672353	507.6989	623.4362	-0.473375046	-0.483303101	1	1	62.678	-27.640	-620.665	681.4800	597.8957	0.334707171	-0.364539792	534.4796	608.3512	-0.348844941	-0.413157966	2	1	75.789	-63.068	-618.104	630.7036	616.6877	0.098596689	-0.451923036	484.4103	626.0713	-0.581667062	-0.495556493	3	1	87.589	-34.671	-581.652	676.8547	641.6446	0.313199144	-0.567972584	512.0817	651.2617	-0.452995130	-0.612692094	4	1	74.022	-22.459	-605.412	691.2804	616.8063	0.380278687	-0.452474158	537.3535	627.0855	-0.335481089	-0.500272485	|	L1	0	1	102.202	-43.876	-559.443	665.6787	669.7258	0.261230729	-0.698549867	490.2376	678.4934	-0.554570228	-0.739319489	1	1	94.920	-55.420	-564.833	647.0128	656.8957	0.174434403	-0.638890141	474.8808	665.2686	-0.625979498	-0.677823976	2	1	110.662	-52.276	-550.357	653.3323	685.7038	0.203820309	-0.772847491	473.7897	693.7996	-0.631052717	-0.810493364	3	1	104.417	-58.543	-551.930	643.2850	675.2308	0.157100359	-0.724148404	464.7711	683.3213	-0.672989564	-0.761769252	4	1	115.859	-59.038	-542.528	643.2118	696.4792	0.156759748	-0.822953292	460.0117	704.0374	-0.695120497	-0.858098995	|	L2	0	1	122.263	-71.807	-527.112	623.4653	712.3039	0.064938699	-0.896538345	432.7920	718.6497	-0.821692380	-0.926045932	1	1	119.864	-65.708	-532.380	633.2250	706.4279	0.110321097	-0.869214644	444.9435	713.4068	-0.765187835	-0.901666831	2	1	116.643	-77.695	-527.001	613.7671	702.9235	0.019842223	-0.852919121	423.3196	709.3618	-0.865738680	-0.882857156	3	1	110.921	-77.909	-535.193	613.0484	690.8043	0.016499992	-0.796564771	427.1101	697.4036	-0.848112963	-0.827251790	|	
176989	8850737	B2-030	L0	-	1	0	20.500	12.288	-567.475	-0.033081945	-0.046819577	-0.998355404	0.996622185	-0.076669129	-0.029428983	-0.075165187	-0.995956712	0.049197793	0.9985	1.4848	0.1281	L1	L0	1	0	-43.200	-15.466	-22.381	0.088805405	-0.992649674	-0.082220591	0.709992501	0.120980085	-0.693739481	0.698587323	0.003231813	0.715517510	0.8993	1.0876	0.0810	L2	L0	1	0	-89.067	-13.046	-25.609	0.978345043	0.203773440	-0.036295484	-0.138190565	0.512521667	-0.847481509	-0.154092001	0.834145027	0.529582599	0.4283	0.5084	0.0844	|	L0	0	1	20.607	13.621	-566.932	726.8350	507.0429	0.545607920	0.057925611	572.6103	528.3272	-0.171537325	-0.041046546	1	1	19.441	38.993	-566.904	765.5838	505.3124	0.725789812	0.065972393	612.3561	527.2284	0.013280805	-0.035937111	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	36.378	-2.108	-551.633	706.5409	533.0948	0.451240012	-0.063215731	543.4447	554.2252	-0.307157112	-0.161472057	4	1	30.475	27.531	-556.397	751.6280	523.3375	0.660895016	-0.017844486	591.9933	545.1650	-0.081406134	-0.119342425	|	L1	0	1	44.487	-28.401	-547.223	665.4540	546.6442	0.260186056	-0.126220648	500.0846	566.8700	-0.508781556	-0.220270365	1	1	33.781	-29.134	-556.757	662.5063	528.3913	0.246479222	-0.041344393	502.5927	548.6244	-0.497119054	-0.135428292	2	1	48.517	-42.444	-549.924	642.2652	552.6715	0.152358063	-0.154247477	478.9683	572.5488	-0.606972538	-0.246676716	3	1	40.499	-43.524	-552.961	640.1622	539.4055	0.142579318	-0.092560769	478.6094	559.2838	-0.608641135	-0.184994644	4	1	50.173	-53.945	-550.502	623.6352	555.1973	0.065728856	-0.165992612	461.2539	574.6823	-0.689344550	-0.256597539	|	L2	0	1	49.901	-75.202	-549.855	589.3838	554.6940	-0.093540419	-0.163651962	428.1051	573.5112	-0.843486445	-0.251152205	1	1	50.491	-66.845	-548.936	602.9777	555.8301	-0.030328661	-0.168935158	440.5404	574.9230	-0.785662042	-0.257716877	2	1	42.499	-77.175	-552.845	586.0923	542.4084	-0.108845633	-0.106523942	426.6155	561.2460	-0.850412951	-0.194119060	3	1	37.744	-69.498	-557.082	598.1438	534.3726	-0.052806161	-0.069157811	440.4084	553.5533	-0.786276086	-0.158347988	|	
176991	8850837	B2-023	L0	-	1	0	73.864	-43.343	-602.000	-0.322202433	0.149186344	-0.934841712	0.568143186	-0.759420354	-0.317007959	-0.757231082	-0.633264685	0.159927881	0.9360	0.7575	0.1171	L1	L0	1	0	-44.017	-20.710	-22.134	0.188490836	-0.954196462	-0.232336647	0.780079874	0.289192690	-0.554835992	0.596612600	-0.076659642	0.798859628	0.8072	1.0623	0.0602	L2	L0	1	0	-89.320	-17.284	-26.956	0.970890966	0.227509250	-0.074901753	-0.188092465	0.530574118	-0.826506098	-0.148296851	0.816535759	0.557922394	0.4617	0.7479	0.0597	|	L0	0	1	74.099	-43.126	-602.293	661.4946	617.2844	0.241775005	-0.454697653	506.8268	627.0263	-0.477430540	-0.499997427	1	1	64.847	-28.151	-620.514	680.7189	601.0044	0.331167668	-0.378995314	533.7113	611.4325	-0.352417629	-0.427485974	2	1	78.117	-63.528	-618.440	629.9584	619.9491	0.095131761	-0.467088148	483.8998	629.2841	-0.584041026	-0.510496282	3	1	90.341	-35.437	-581.881	675.5691	645.7386	0.307221146	-0.587009481	511.0364	655.3004	-0.457855719	-0.631471637	4	1	76.364	-23.065	-605.509	690.3112	620.1902	0.375771874	-0.468209421	536.5071	630.4440	-0.339417075	-0.515889759	|	L1	0	1	105.283	-44.797	-559.955	664.0478	674.3687	0.253647302	-0.720139431	489.0648	683.0686	-0.560023783	-0.760593884	1	1	98.011	-56.317	-565.380	645.4526	661.5250	0.167179393	-0.660416059	473.7876	669.8291	-0.631062581	-0.699030528	2	1	113.866	-53.228	-551.009	651.6172	690.5445	0.195845012	-0.795356892	472.6498	698.5508	-0.636353593	-0.832586215	3	1	107.676	-59.518	-552.675	641.5396	680.1547	0.148984146	-0.747044159	463.6512	688.1218	-0.678196737	-0.784091579	4	1	119.186	-60.047	-543.307	641.3767	701.5132	0.148226873	-0.846361270	458.8618	708.9653	-0.700467860	-0.881013767	|	L2	0	1	125.738	-72.923	-528.016	621.4207	717.6266	0.055431266	-0.921288807	431.5814	723.8457	-0.827321567	-0.950207606	1	1	123.297	-66.794	-533.213	631.2359	711.6770	0.101071779	-0.893622852	443.7196	718.5387	-0.770878717	-0.925529822	2	1	120.133	-78.822	-527.922	611.7225	708.3233	0.010334674	-0.878028228	422.1209	714.5720	-0.871312695	-0.907084785	3	1	114.344	-78.970	-536.083	611.1476	696.0131	0.007661188	-0.820785907	425.9924	702.5341	-0.853310436	-0.851108714	|	
176991	8850837	B2-030	L0	-	1	0	22.149	11.590	-569.412	-0.031142921	-0.086599716	-0.995756299	0.998103241	-0.055624476	-0.026378730	-0.053104032	-0.994689101	0.088167766	1.5028	1.9041	0.3103	L1	L0	1	0	-43.227	-17.561	-22.668	0.071681189	-0.994378674	-0.077928558	0.737886316	0.105435447	-0.666638696	0.671107735	-0.009716962	0.741296154	0.9117	1.0922	0.0814	L2	L0	1	0	-89.101	-15.922	-26.322	0.981147827	0.192452989	-0.017629190	-0.123079063	0.551920986	-0.824763463	-0.148998274	0.811384664	0.565203009	0.4342	0.5208	0.0710	|	L0	0	1	22.181	13.368	-571.830	724.9242	510.2800	0.536722330	0.042872921	573.3740	529.4242	-0.167985913	-0.046147523	1	1	21.261	37.945	-567.639	763.6948	508.0874	0.717005819	0.053068752	610.7975	530.0334	0.006033277	-0.048980292	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	38.668	-3.177	-552.943	704.4410	536.6135	0.441475532	-0.079577811	542.0954	557.7436	-0.313431558	-0.177832839	4	1	32.422	26.470	-557.317	749.6224	526.3325	0.651569246	-0.031771283	590.4588	548.1753	-0.088541583	-0.133340075	|	L1	0	1	47.053	-29.483	-548.831	663.3327	550.5641	0.250322193	-0.144447992	498.9405	570.7704	-0.514101483	-0.238407497	1	1	36.352	-30.205	-558.428	660.4370	532.2781	0.236857267	-0.059418019	501.4908	552.5520	-0.502242649	-0.153691592	2	1	51.228	-43.487	-551.804	640.2344	556.7579	0.142914814	-0.173249206	478.0755	576.5862	-0.611124032	-0.265450862	3	1	43.207	-44.583	-554.795	638.1329	543.5098	0.133142831	-0.111645422	477.6729	563.3647	-0.612995858	-0.203970921	4	1	52.964	-54.975	-552.445	621.6791	559.3780	0.056632769	-0.185432577	460.4779	578.8291	-0.692952661	-0.275880136	|	L2	0	1	52.809	-76.239	-551.960	587.5212	559.0703	-0.102201443	-0.184001870	427.5257	577.7898	-0.846180714	-0.271047516	1	1	53.378	-67.883	-551.031	601.0595	560.1644	-0.039248142	-0.189089532	439.9020	579.1895	-0.788630591	-0.277556372	2	1	45.391	-78.207	-555.079	584.2534	546.7580	-0.117396610	-0.126749820	426.1086	565.5279	-0.852770002	-0.214029863	3	1	40.664	-70.523	-559.170	596.2933	538.7913	-0.061411039	-0.089704575	439.7838	557.8984	-0.789180143	-0.178552503	|	
176993	8850937	B2-023	L0	-	1	0	76.688	-43.834	-602.045	-0.336515036	0.143908721	-0.930616952	0.567223292	-0.757876037	-0.322306763	-0.751675042	-0.636328682	0.173408303	0.9516	0.7748	0.1120	L1	L0	1	0	-44.029	-20.810	-22.088	0.184552384	-0.956702596	-0.225079008	0.782668173	0.281577929	-0.555107557	0.594450122	-0.073715753	0.800746552	0.8007	1.0585	0.0613	L2	L0	1	0	-89.400	-17.804	-26.700	0.971319385	0.229036224	-0.063883175	-0.179878686	0.532076236	-0.827368441	-0.155506624	0.815130227	0.558014698	0.4629	0.7536	0.0627	|	L0	0	1	76.905	-43.603	-602.294	660.7165	621.3965	0.238156876	-0.473818690	506.1449	631.0814	-0.480601028	-0.518853433	1	1	67.260	-28.681	-620.380	679.9216	604.4740	0.327460218	-0.395129021	532.9222	614.8383	-0.356086757	-0.443323136	2	1	80.832	-63.972	-618.643	629.2388	623.7774	0.091785369	-0.484889741	483.3653	633.0654	-0.586526358	-0.528079323	3	1	93.438	-35.856	-582.219	674.7811	650.3022	0.303557197	-0.608230022	510.5429	659.8573	-0.460150559	-0.652661335	4	1	78.990	-23.546	-605.461	689.5409	624.0447	0.372190131	-0.486132918	535.7983	634.2117	-0.342713012	-0.533409506	|	L1	0	1	108.689	-45.136	-560.413	663.3340	679.5375	0.250328272	-0.744174562	488.7643	688.1628	-0.561421040	-0.784282110	1	1	101.427	-56.702	-565.736	644.7074	666.7345	0.163714638	-0.684640268	473.3918	674.9139	-0.632903276	-0.722674791	2	1	117.409	-53.457	-551.507	651.0717	695.9645	0.193308483	-0.820559884	472.5639	703.8897	-0.636753016	-0.857411918	3	1	111.220	-59.755	-553.019	641.0146	685.6097	0.146542782	-0.772410166	463.4906	693.5329	-0.678943775	-0.809252969	4	1	122.822	-60.201	-543.771	640.9597	707.1441	0.146287748	-0.872544952	458.9037	714.5090	-0.700272796	-0.906791873	|	L2	0	1	129.529	-72.951	-528.412	621.2292	723.6700	0.054540826	-0.949390498	431.8394	729.7633	-0.826121784	-0.977724513	1	1	127.034	-66.854	-533.626	630.9814	717.5601	0.099888688	-0.920979643	443.9131	724.3493	-0.769979132	-0.952549129	2	1	123.946	-78.865	-528.309	611.5206	714.4109	0.009395987	-0.906335538	422.3542	720.5642	-0.870227941	-0.934948672	3	1	118.086	-79.059	-536.381	610.8816	701.9747	0.006424515	-0.848507327	426.0917	708.3626	-0.852848599	-0.878211194	|	
176993	8850937	B2-030	L0	-	1	0	25.115	10.136	-569.689	-0.060809334	-0.045484922	-0.997112505	0.996825812	-0.054195189	-0.058319647	-0.051386036	-0.997493861	0.048636117	0.9978	1.5098	0.1415	L1	L0	1	0	-43.299	-15.684	-22.304	0.083871943	-0.994603639	-0.061066337	0.709637828	0.102638901	-0.697050507	0.699556753	0.015127998	0.714416891	0.9147	1.0843	0.0728	L2	L0	1	0	-89.248	-13.995	-24.973	0.978064919	0.208117295	-0.008729569	-0.116345379	0.511052638	-0.851638981	-0.172779532	0.833973856	0.524056142	0.4276	0.5192	0.0749	|	L0	0	1	25.144	11.466	-569.029	722.8268	513.9948	0.526969480	0.025599047	569.6701	535.2380	-0.185209259	-0.073181584	1	1	23.311	36.787	-568.477	761.6018	511.2210	0.707273437	0.038497343	609.0856	533.1687	-0.001926787	-0.063559279	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	41.392	-4.157	-554.132	702.5168	540.8203	0.432527944	-0.099139252	540.8536	561.9563	-0.319205667	-0.197421924	4	1	34.693	25.420	-558.247	747.6286	529.8364	0.642298104	-0.048064476	588.9433	551.6849	-0.095588569	-0.149659783	|	L1	0	1	50.147	-30.392	-550.093	661.5609	555.3526	0.242083245	-0.166714505	497.9422	575.5575	-0.518743700	-0.260667399	1	1	39.450	-31.216	-559.663	658.5503	537.0407	0.228083963	-0.081564376	500.3260	557.3155	-0.507659254	-0.175842062	2	1	54.482	-44.346	-553.099	638.5939	561.7557	0.135286781	-0.196488811	477.2338	581.5756	-0.615037737	-0.288651707	3	1	46.451	-45.531	-555.961	636.3871	548.5416	0.125025138	-0.135043570	476.6401	568.3366	-0.617798478	-0.227090331	4	1	56.322	-55.810	-553.619	620.1367	564.5531	0.049460516	-0.209497136	459.6722	583.9773	-0.696699401	-0.299819270	|	L2	0	1	56.381	-77.105	-553.159	585.9991	564.5871	-0.109279178	-0.209655028	426.7677	583.2579	-0.849705423	-0.296474233	1	1	56.865	-68.719	-552.235	599.5524	565.5587	-0.046256498	-0.214172732	439.1599	584.5294	-0.792081324	-0.302386494	2	1	48.953	-79.125	-556.131	582.6725	552.3094	-0.124748082	-0.152563728	425.1990	570.9726	-0.856999459	-0.239347706	3	1	44.088	-71.493	-560.324	594.6119	544.0962	-0.069229680	-0.114372102	438.8125	563.0966	-0.793696796	-0.202723960	|	
176995	8851037	B2-023	L0	-	1	0	78.835	-43.435	-601.522	-0.350375753	0.135168644	-0.926804332	0.562857372	-0.760530396	-0.323705261	-0.748617666	-0.635077125	0.190390743	0.9438	0.7753	0.1155	L1	L0	1	0	-44.064	-20.923	-22.075	0.180757116	-0.958285933	-0.221393169	0.785784060	0.276085425	-0.553462057	0.591498331	-0.073925018	0.802910216	0.8019	1.0378	0.0536	L2	L0	1	0	-89.455	-18.325	-26.533	0.972348496	0.229336361	-0.044082157	-0.162743358	0.530041175	-0.832208479	-0.167490306	0.816370740	0.552707709	0.4656	0.7749	0.0565	|	L0	0	1	79.052	-43.230	-601.756	661.2802	624.6339	0.240777852	-0.488872683	506.4940	634.3230	-0.478977993	-0.533926769	1	1	69.020	-28.412	-619.737	680.3613	607.1000	0.329505034	-0.407340178	533.1036	617.4240	-0.355243248	-0.455346658	2	1	82.758	-63.623	-618.034	629.7438	626.6516	0.094133479	-0.498254919	483.6278	635.8954	-0.585305643	-0.541238760	3	1	95.918	-35.318	-582.070	675.5440	654.0881	0.307104511	-0.625834719	511.2956	663.6087	-0.456650265	-0.670105255	4	1	80.993	-23.146	-605.121	690.1264	627.0152	0.374912689	-0.499945604	536.2675	637.1990	-0.340531357	-0.547300325	|	L1	0	1	111.529	-44.438	-560.360	664.3465	683.9799	0.255036420	-0.764831606	489.8352	692.5714	-0.556441439	-0.804781927	1	1	104.246	-56.049	-565.500	645.6729	671.1485	0.168204100	-0.705165399	474.3018	679.3231	-0.628671581	-0.743177509	2	1	120.413	-52.608	-551.520	652.3284	700.7015	0.199152204	-0.842587075	473.9183	708.5862	-0.630455130	-0.879250955	3	1	114.193	-58.937	-552.827	642.2533	690.3628	0.152302696	-0.794511899	464.7005	698.2439	-0.673317708	-0.831158931	4	1	125.928	-59.226	-543.612	642.4583	712.1537	0.153256138	-0.895839745	460.4005	719.4869	-0.693312712	-0.929939070	|	L2	0	1	132.762	-71.781	-528.193	623.1009	729.0247	0.063244187	-0.974289986	433.6548	735.1157	-0.817680396	-1.002613061	1	1	130.245	-65.758	-533.537	632.6986	722.8164	0.107873594	-0.945421211	445.6631	729.5360	-0.761841791	-0.976667479	2	1	127.121	-77.651	-527.941	613.4834	719.7786	0.018523026	-0.931295380	424.1510	725.8523	-0.861872837	-0.959537987	3	1	121.243	-77.978	-536.045	612.5969	707.1996	0.014400468	-0.872803164	427.6662	713.5603	-0.845527267	-0.902380397	|	
176995	8851037	B2-030	L0	-	1	0	27.230	9.309	-569.493	-0.077392262	-0.051911852	-0.995648330	0.995819568	-0.052621066	-0.074661976	-0.048516235	-0.997264350	0.055767301	0.9959	1.5082	0.1447	L1	L0	1	0	-43.361	-15.729	-22.306	0.083731965	-0.995026642	-0.053953117	0.708395244	0.097516076	-0.699047060	0.700831746	0.020312452	0.713037354	0.8996	1.0827	0.0792	L2	L0	1	0	-89.345	-14.509	-24.676	0.977033899	0.212798199	0.011031198	-0.101748174	0.511396878	-0.853299796	-0.187221980	0.832580422	0.521303914	0.4199	0.5151	0.0774	|	L0	0	1	27.235	10.621	-568.819	721.5628	517.2280	0.521091901	0.010564874	568.2652	538.5352	-0.191741747	-0.088513650	1	1	24.966	35.932	-568.163	760.3921	513.7881	0.701648348	0.026560421	607.6557	535.7883	-0.008576088	-0.075740390	2	0	-	-	-	-	-	-	-	-	-	-	-	3	1	43.858	-4.740	-554.130	701.5488	544.7528	0.428026789	-0.117425471	539.8914	565.8895	-0.323680147	-0.215710951	4	1	36.640	24.729	-558.077	746.5794	532.9292	0.637419405	-0.062445628	587.7726	554.7910	-0.101032345	-0.164103003	|	L1	0	1	53.035	-30.877	-550.201	660.7088	559.9847	0.238120787	-0.188254043	497.1885	580.1537	-0.522248380	-0.282039679	1	1	42.266	-31.870	-559.687	657.4686	541.5337	0.223053829	-0.102456522	499.2843	561.7053	-0.512502952	-0.196254773	2	1	57.560	-44.795	-553.080	637.8243	566.6740	0.131707882	-0.219359308	476.5015	586.4682	-0.618442797	-0.311402032	3	1	49.517	-46.096	-555.918	635.4427	553.4371	0.120633488	-0.157807405	475.7143	573.1825	-0.622103677	-0.249623736	4	1	59.554	-56.265	-553.585	619.3593	569.7050	0.045845905	-0.233453462	458.9325	589.1099	-0.700138887	-0.323686261	|	L2	0	1	59.759	-77.541	-552.834	585.2721	570.0669	-0.112659792	-0.235136196	425.9277	588.6159	-0.853611159	-0.321388943	1	1	60.243	-69.166	-552.086	598.7950	571.0052	-0.049778083	-0.239498974	438.3851	589.8864	-0.795684438	-0.327296972	2	1	52.326	-79.632	-555.757	581.8395	557.7116	-0.128621510	-0.177683754	424.2214	576.3462	-0.861545708	-0.264334956	3	1	47.371	-72.079	-559.966	593.6652	549.3573	-0.073631724	-0.138836476	437.7276	568.2480	-0.798741616	-0.226678307	|	
